GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,90,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,111,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,116,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,108,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,108,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,114,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,109,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,95.8,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,91.2,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,103,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,111,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,113,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,100,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,9360,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,10500,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,10900,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,11900,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,10200,20000,6000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,10400,20000,6000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,20000,6000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,9130,50000,20000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,9800,50000,20000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,10200,50000,20000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,50000,20000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,12200,50000,20000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,93,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,98,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,97.7,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,99.7,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,95.7,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,99,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,83.6,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,79.1,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,94.7,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,87.6,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,106,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,94.6,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,10100,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,10200,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,8270,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,9210,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,9830,50000,20000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,11200,50000,20000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,50000,20000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,115,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,105,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,96.7,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,86.9,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,97.8,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,91.1,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,95,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,106,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,90.1,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,105,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,103,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,108,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,10300,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,9620,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,8320,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,10000,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,12400,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,13500,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,95.2,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,107,,,PERCENT,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,102,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,13000,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,12400,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,105,,,PERCENT,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,113,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,106,,,PERCENT,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,9570,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,8350,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,10800,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,10000,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,10400,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,11100,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,10800,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,10500,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,9280,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,9870,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,9450,20000,6000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20000,6000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,9500,20000,6000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,10000,4000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,10500,10000,4000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,9970,10000,4000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,=,9320,20000,6000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,20000,6000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,=,9660,20000,6000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,9130,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,9970,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,10400,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,10600,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,50000,10000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,10300,50000,10000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,9740,50000,10000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,10900,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,9830,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,9370,20000,4000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,9300,20000,4000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,20000,4000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,10000,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,10400,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,11100,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,10100,10000,3000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,9460,20000,4000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,10400,20000,4000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,10400,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,12200,20000,8000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,9970,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,11900,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BD1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,9480,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,BS1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,10600,10000,2000,NG/KG,
NPD100051597,,,8/31/2021,LB1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,10000,2000,NG/KG,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,175,80,24,NG/L,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,80,24,NG/L,
NPD100051597,,,9/2/2021,BD1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,167,80,24,NG/L,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,110,,,PERCENT,
NPD100051597,,,9/2/2021,BD1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,101,,,PERCENT,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,90.1,,,PERCENT,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,105,,,PERCENT,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,111,,,PERCENT,
NPD100051597,,,9/2/2021,BD1,WQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,107,,,PERCENT,
NPD100051597,,,9/2/2021,BD1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,99.6,,,PERCENT,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,109,,,PERCENT,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,104,,,PERCENT,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,108,,,PERCENT,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,104,,,PERCENT,
NPD100051597,,,9/2/2021,BD1,WQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,104,,,PERCENT,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,97.1,,,PERCENT,
NPD100051597,,,9/2/2021,BD1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,95.6,,,PERCENT,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,101,,,PERCENT,
NPD100051597,,,9/2/2021,BD1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,123,,,PERCENT,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,126,,,PERCENT,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,134,,,PERCENT,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,103,,,PERCENT,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,100,,,PERCENT,
NPD100051597,,,9/2/2021,BD1,WQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,97.8,,,PERCENT,
NPD100051597,,,9/2/2021,BD1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,102,,,PERCENT,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,103,,,PERCENT,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,107,,,PERCENT,
NPD100051597,,,9/2/2021,BD1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,109,,,PERCENT,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,112,,,PERCENT,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,119,,,PERCENT,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,109,,,PERCENT,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,117,,,PERCENT,
NPD100051597,,,9/2/2021,BD1,WQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,113,,,PERCENT,
NPD100051597,,,9/2/2021,LB1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,111,,,PERCENT,
NPD100051597,,,9/2/2021,BS1,WQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,112,,,PERCENT,
