GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051624,2/17/2021,1128,2/22/2021,CS,WQ,QCEB,Equipment Blank,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1.7,0.43,NG/L,
NPD100051624,2/17/2021,1103,2/22/2021,CS,WW,EFF-001A,R210148-01445,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1.7,0.43,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,49,9.9,NG/L,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,4.5,0.89,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,4.3,0.87,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,4.1,0.82,NG/L,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,89,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,60,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,82,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,94,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,56,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,36,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,59,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,95,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,78,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,82,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,87,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,82,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,77,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,102,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,99,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,86,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,89,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,96,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,69,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,99,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,104,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,92,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,115,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,95,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,86,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,95,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,74,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,80,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,101,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,98,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,71,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,95,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,98,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,93,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,106,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,107,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,103,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,95,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,101,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,86,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,100,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,95,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,100,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,94,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,86,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,97,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,89,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,94,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,80,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,56,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,67,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,69,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,105,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,117,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,110,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,135,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.8,0.45,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.6,0.41,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,20,4.9,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.7,0.43,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.3,1.7,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.1,1.6,NG/L,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.5,1.8,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,49,20,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.6,0.87,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.5,0.82,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,30,9.9,NG/L,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.7,0.89,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,13,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,6,0,0,PERCENT,GR
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,5,0,0,PERCENT,GR
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,41,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,7,0,0,PERCENT,GR
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,42,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,5,0,0,PERCENT,GR
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,11,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,24,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,24,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,49,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,64,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,24,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,45,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,61,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,31,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.1,0.82,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.3,0.87,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,49,9.9,NG/L,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.5,0.89,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,30,9.9,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.82,NG/L,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.7,0.89,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.6,0.87,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,176,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,104,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,188,0,0,PERCENT,GR
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,185,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,214,0,0,PERCENT,GR
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,130,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,137,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,95,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,179,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,99,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,130,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,128,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,30,9.9,NG/L,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2.7,0.89,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2.5,0.82,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2.6,0.87,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2.5,0.82,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,30,9.9,NG/L,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2.7,0.89,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2.6,0.87,NG/L,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,2.7,0.45,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,30,4.9,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,2.6,0.43,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,2.5,0.41,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,130,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,94,0,0,PERCENT,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,88,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,107,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20,5.9,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1.7,0.52,NG/L,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1.8,0.54,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1.6,0.49,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,82,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,90,0,0,PERCENT,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,90,0,0,PERCENT,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,77,0,0,PERCENT,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,PFBSA,Perfluorobutanesulfonic acid,=,3,1.8,0.45,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,1.6,0.41,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,PFBSA,Perfluorobutanesulfonic acid,=,3,1.7,0.43,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,20,4.9,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,PFBTA,Perfluorobutyric acid,ND,0,49,20,NG/L,
NPD100051624,2/17/2021,1105,2/23/2021,CS,WW,EFF-001A,R210148-01451,E537,PFBTA,Perfluorobutyric acid,=,6.4,4.3,1.7,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,PFBTA,Perfluorobutyric acid,ND,0,4.1,1.6,NG/L,
NPD100051624,2/17/2021,1103,2/23/2021,CS,WW,EFF-001A,R210148-01445,E537,PFBTA,Perfluorobutyric acid,=,6.4,4.5,1.8,NG/L,
NPD100051624,2/17/2021,1222,2/23/2021,CS,WW,INF-02,R210148-01447,E537,PFDOA,Perfluorododecanoic acid,ND,0,20,4.9,NG/L,
NPD100051624,2/17/2021,1119,2/23/2021,CS,WQ,QCFB,Field Blank,E537,PFDOA,Perfluorododecanoic acid,ND,0,1.6,0.41,NG/L,
