GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100052058,,,6/1/2021,LB1,SQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,10000,3000,NG/KG,
NPD100052058,,,6/1/2021,BD1,SQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,9690,50000,10000,NG/KG,
NPD100052058,,,6/1/2021,LB1,SQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,50000,10000,NG/KG,
NPD100052058,,,6/1/2021,BS1,SQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,10100,50000,10000,NG/KG,
NPD100052058,,,6/1/2021,BD1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,9540,10000,3000,NG/KG,
NPD100052058,,,6/1/2021,LB1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,10000,3000,NG/KG,
NPD100052058,,,6/1/2021,BS1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,10700,10000,3000,NG/KG,
NPD100052058,,,6/1/2021,BS1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,9610,20000,4000,NG/KG,
NPD100052058,,,6/1/2021,LB1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,20000,4000,NG/KG,
NPD100052058,,,6/1/2021,BD1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,9030,20000,4000,NG/KG,
NPD100052058,,,6/1/2021,BD1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,9780,10000,2000,NG/KG,
NPD100052058,,,6/1/2021,BS1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,10200,10000,2000,NG/KG,
NPD100052058,,,6/1/2021,LB1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,10000,2000,NG/KG,
NPD100052058,,,6/1/2021,LB1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,10000,3000,NG/KG,
NPD100052058,,,6/1/2021,BS1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,9520,10000,3000,NG/KG,
NPD100052058,,,6/1/2021,BD1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,9960,10000,3000,NG/KG,
NPD100052058,,,6/1/2021,BD1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,9580,20000,4000,NG/KG,
NPD100052058,,,6/1/2021,LB1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
NPD100052058,,,6/1/2021,BS1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,9820,20000,4000,NG/KG,
NPD100052058,,,6/1/2021,BS1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,10000,20000,8000,NG/KG,
NPD100052058,,,6/1/2021,BD1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,10600,20000,8000,NG/KG,
NPD100052058,,,6/1/2021,LB1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
NPD100052058,,,6/1/2021,BS1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,10200,10000,2000,NG/KG,
NPD100052058,,,6/1/2021,BD1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,10200,10000,2000,NG/KG,
NPD100052058,,,6/1/2021,LB1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
NPD100052058,,,6/1/2021,LB1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,10000,2000,NG/KG,
NPD100052058,,,6/1/2021,BD1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,9150,10000,2000,NG/KG,
NPD100052058,,,6/1/2021,BS1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,10100,10000,2000,NG/KG,
NPD100052058,,,8/12/2021,LR1,SN,,,D2216,MOIST,Percent Moisture,=,10.5,2,2,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,7820,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,8040,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,88.7,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,107,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,113,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,120,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,125,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,119,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,121,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,101,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,107,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,96.4,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,104,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,103,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,110,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,98.8,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,104,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,136,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,127,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,126,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,97.9,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,116,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,95.1,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,125,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,102,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,99.8,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,115,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,119,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C5PFPA,13C5 Perfluoropentanoic acid,SU,108,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,90.7,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,96,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,87.9,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,88,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,77.7,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,86.6,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,106,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,107,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,88.1,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,105,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,112,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,103,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,101,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,90.5,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,93.1,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,92.7,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,96,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,13C9-PFNA,13C9-Perfluorononanoic acid,SU,99.7,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,11500,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,10300,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,10500,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,8750,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,12000,20000,6000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,10900,20000,6000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,20000,6000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,10500,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,10000,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,12300,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,9870,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,85,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,94.6,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,87.4,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,97.8,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,89.2,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,84.3,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,77.3,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,92.8,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,70.3,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,79.2,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,70.7,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,98.5,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,11100,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,9470,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,7390,20000,8000,NG/KG,RB
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,12100,20000,8000,NG/KG,RB
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,12500,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,10600,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,ND,0,50000,20000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,70.8,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,70.7,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,65.4,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,75.5,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,89.4,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,90.2,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,97.8,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,82.6,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,M2-6:2FTSDT,"6:2 Sodium 1D,1D,2D,2D-perfluoro-1-[1,2-13C2] octane sulfonate",SU,95.9,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,66.7,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,66.4,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,60.7,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,9420,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,9030,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,11300,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,9480,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,10100,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,9910,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,93.7,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,100,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,89,,,PERCENT,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,11400,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,10200,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,93.1,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,100,,,PERCENT,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,106,,,PERCENT,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,ND,0,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,8570,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,PFBS,Perfluorobutane sulfonate,=,9440,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,0,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,9700,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,10200,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,0,10000,3000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,11000,10000,3000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,12300,10000,3000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,10700,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,9960,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,0,20000,8000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,0,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,10100,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,10600,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,9120,20000,6000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,8980,20000,6000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,20000,6000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,9100,10000,4000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,ND,0,10000,4000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,10200,10000,4000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,ND,0,20000,6000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,=,8880,20000,6000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,PFHXS,Perfluorohexane sulfonate,=,9130,20000,6000,NG/KG,
NPD100052058,,,8/15/2021,LB1,SQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,ND,0,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,BS1,SQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,9920,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,10000,10000,2000,NG/KG,
NPD100052058,,,8/15/2021,BD1,SQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,10500,10000,3000,NG/KG,
