GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,2.8,1,0.21,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,0.21,1,0.21,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,2.5,1,0.22,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.22,1,0.22,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,2.5,1,0.085,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.085,1,0.085,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,2.7,1,0.17,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,0.17,1,0.17,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,2.3,1,0.46,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,0.46,1,0.46,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,2.7,1,0.35,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,0.34,1,0.34,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,2.5,1,0.12,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,0.11,1,0.11,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,3,1,0.13,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,0.13,1,0.13,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,3,1,0.4,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,0.4,1,0.4,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,3.3,1,0.28,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,0.28,1,0.28,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,0.24,1,0.24,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,2.4,1,0.25,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,<,0.059,1,0.059,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,2.2,1,0.059,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,2.4,1,0.15,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,0.14,1,0.14,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,0.52,1,0.52,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,2.2,1,0.52,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,2.3,1,0.15,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,<,0.15,1,0.15,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,2.2,1,0.24,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,0.24,1,0.24,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,2.4,1,0.17,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,0.17,1,0.17,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,0.21,1,0.21,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,2.5,1,0.21,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,2.6,1,0.24,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,0.24,1,0.24,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,<,0.08,1,0.08,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,2.5,1,0.081,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,0.053,1,0.053,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,2.5,1,0.053,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,<,0.35,1,0.35,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,2.8,1,0.35,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,2.5,1,0.14,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,<,0.14,1,0.14,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,<,0.2,1,0.2,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,2.8,1,0.2,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,2.6,1,0.45,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,0.45,1,0.45,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,2.1,1,0.37,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,0.37,1,0.37,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,<,0.13,1,0.13,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,2.2,1,0.14,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,2.5,1,0.27,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,0.27,1,0.27,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,2.4,1,0.43,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,0.43,1,0.43,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,2.4,1,0.15,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,0.15,1,0.15,UG/KG,
NPD100051499,,,10/25/2021,BS1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,2.4,1,0.14,UG/KG,
NPD100051499,,,10/25/2021,LB1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.14,1,0.14,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,120,44,15,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,130,44,15,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,75,44,5.7,UG/KG,"DB,GB"
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,74,44,5.7,UG/KG,"DB,GB"
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,44,44,25,UG/KG,GB
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,60,44,25,UG/KG,IL
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,100,44,6.8,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,110,44,6.8,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,130,44,9.2,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,120,44,9.2,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,120,44,17,UG/KG,"DB,GR"
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,120,44,17,UG/KG,"DB,GR"
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",=,71,44,18,UG/KG,GB
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",=,72,44,18,UG/KG,GB
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,120,44,9,UG/KG,"DB,GR"
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,120,44,9,UG/KG,"DB,GR"
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,81,44,9.6,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,76,44,9.6,UG/KG,GB
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,110,44,3.7,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,95,44,3.7,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,130,44,7.4,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,120,44,7.4,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,130,44,20,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,110,44,20,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,120,44,15,UG/KG,"DB,GR"
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,90,44,15,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,97,44,5,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,110,44,5,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,130,44,5.8,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,120,44,5.8,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,150,44,18,UG/KG,"DB,GR"
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,160,44,18,UG/KG,"GB,DB,GR"
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,120,44,12,UG/KG,"DB,GR"
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,130,44,12,UG/KG,"DB,GR"
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,100,44,11,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,96,44,11,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,100,44,2.6,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,99,44,2.6,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,110,44,6.3,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,110,44,6.3,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,80,44,23,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,88,44,23,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,100,44,6.7,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,110,44,6.7,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,99,44,11,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,100,44,11,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,110,44,7.3,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,96,44,7.3,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,110,44,9.3,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,110,44,9.3,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,110,44,11,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,110,44,11,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,100,44,3.5,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,110,44,3.5,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,110,44,2.3,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,110,44,2.3,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,78,44,15,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,76,44,15,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,100,44,6.1,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,110,44,6.1,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,110,44,8.6,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,110,44,8.6,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,110,44,20,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,110,44,20,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,94,44,16,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,100,44,16,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,120,44,5.9,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,120,44,5.9,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,89,44,12,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,98,44,12,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,110,44,19,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,110,44,19,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,110,44,6.6,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,110,44,6.6,UG/KG,
NPD100051499,,,10/26/2021,MS1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,100,44,5.9,UG/KG,
NPD100051499,,,10/26/2021,SD1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,100,44,5.9,UG/KG,
NPD100051499,,,3/29/2021,NC,SL,,,A2540B,TSO,Total Solids,=,6.4,0.1,0.1,PERCENT,
NPD100051499,,,3/29/2021,NC,SL,,,A2540B,TSO,Total Solids,=,19.4,0.1,0.1,PERCENT,
NPD100051499,,,3/29/2021,LR2,SL,,,A2540B,TSO,Total Solids,=,19.4,0.1,0.1,PERCENT,
NPD100051499,,,3/29/2021,LR1,SL,,,A2540B,TSO,Total Solids,=,6.8,0.1,0.1,PERCENT,
NPD100051499,,,3/29/2021,LB1,SL,,,A2540B,TSO,Total Solids,ND,0,0.1,0.1,PERCENT,
NPD100051499,,,4/5/2021,BS1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,2.8,0.99,0.33,UG/KG,
NPD100051499,,,4/5/2021,MS1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,120,25,8.2,UG/KG,"DB,GR"
NPD100051499,,,4/5/2021,BD1,WQ,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,25,8,5.4,NG/L,
NPD100051499,,,4/5/2021,BS1,WQ,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,22,8,5.4,NG/L,
NPD100051499,,,4/5/2021,NC,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,9.7,25,8.2,UG/KG,
NPD100051499,,,4/5/2021,SD1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,94,25,8.2,UG/KG,"DB,GR"
NPD100051499,,,4/5/2021,LB1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,0.99,0.33,UG/KG,
NPD100051499,,,4/5/2021,BD1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,22,5,1.4,NG/L,
NPD100051499,,,4/5/2021,BS1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2.6,0.99,0.13,UG/KG,
NPD100051499,,,4/5/2021,SD1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,39,25,3.2,UG/KG,
NPD100051499,,,4/5/2021,LB1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,0.99,0.13,UG/KG,
NPD100051499,,,4/5/2021,MS1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,46,25,3.2,UG/KG,
NPD100051499,,,4/5/2021,BS1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,17,5,1.4,NG/L,
NPD100051499,,,4/5/2021,NC,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,25,3.2,UG/KG,
NPD100051499,,,4/5/2021,BD1,WQ,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,20,5,2.3,NG/L,
NPD100051499,,,4/5/2021,BS1,WQ,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,22,5,2.3,NG/L,
NPD100051499,,,4/5/2021,SD1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,48,25,14,UG/KG,
NPD100051499,,,4/5/2021,MS1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,45,25,14,UG/KG,
NPD100051499,,,4/5/2021,NC,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,25,14,UG/KG,
NPD100051499,,,4/5/2021,BS1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,2.1,0.99,0.57,UG/KG,
NPD100051499,,,4/5/2021,LB1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,0.99,0.57,UG/KG,
NPD100051499,,,4/5/2021,SD1,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,68,25,3.8,UG/KG,
NPD100051499,,,4/5/2021,NC,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,25,3.8,UG/KG,
NPD100051499,,,4/5/2021,BD1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,34,5,2,NG/L,HJ
NPD100051499,,,4/5/2021,LB1,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,0.99,0.15,UG/KG,
NPD100051499,,,4/5/2021,BS1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,38,5,2,NG/L,HJ
NPD100051499,,,4/5/2021,MS1,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,69,25,3.8,UG/KG,
NPD100051499,,,4/5/2021,BS1,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,3,0.99,0.15,UG/KG,
NPD100051499,,,4/5/2021,MS1,SL,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,69,25,5.1,UG/KG,
NPD100051499,,,4/5/2021,LB1,SL,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",ND,0,0.99,0.21,UG/KG,
NPD100051499,,,4/5/2021,BS1,SL,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,2.1,0.99,0.21,UG/KG,
NPD100051499,,,4/5/2021,BD1,WQ,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,17,8,4.1,NG/L,
NPD100051499,,,4/5/2021,BS1,WQ,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,19,8,4.1,NG/L,
NPD100051499,,,4/5/2021,SD1,SL,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,72,25,5.1,UG/KG,
NPD100051499,,,4/5/2021,NC,SL,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,17,25,5.1,UG/KG,
NPD100051499,,,4/5/2021,LB1,SL,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,0.99,0.38,UG/KG,
