GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,4.24,4.24,4.24,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,24.2,,,PERCENT,QF
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,26.1,,,PERCENT,QF
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,25.6,,,PERCENT,QF
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,32.1,,,PERCENT,QF
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,25.2,,,PERCENT,QF
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,23.7,,,PERCENT,QF
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,24.3,,,PERCENT,QF
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,22.8,,,PERCENT,QF
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,47.8,,,PERCENT,QF
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,38.2,,,PERCENT,QF
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,32.9,,,PERCENT,QF
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,40.9,,,PERCENT,QF
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,44.2,,,PERCENT,QF
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,43.8,,,PERCENT,QF
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,41.7,,,PERCENT,QF
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,37.2,,,PERCENT,QF
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,16.9,16.9,16.9,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,16.5,16.5,16.5,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,16.4,16.4,16.4,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,16.4,16.4,16.4,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,16.9,16.9,16.9,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,16.4,16.4,16.4,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,16.4,16.4,16.4,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,16.5,16.5,16.5,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,4.24,4.24,4.24,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,90.1,,,PERCENT,
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,81.8,,,PERCENT,
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,90,,,PERCENT,
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,101,,,PERCENT,
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,87.5,,,PERCENT,
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,110,,,PERCENT,
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,102,,,PERCENT,
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,89.6,,,PERCENT,
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,100,,,PERCENT,
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,95.7,,,PERCENT,
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,85.3,,,PERCENT,
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,92.6,,,PERCENT,
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,16.5,16.5,16.5,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,16.4,16.4,16.4,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,16.9,16.9,16.9,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,16.4,16.4,16.4,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,16.4,16.4,16.4,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,16.4,16.4,16.4,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,16.5,16.5,16.5,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,16.9,16.9,16.9,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,5.38,5.38,5.38,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,5.56,5.56,5.56,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,5.39,5.39,5.39,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,5.43,5.43,5.43,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,49.6,,,PERCENT,QF
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,86,,,PERCENT,
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,71.8,,,PERCENT,
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,71.7,,,PERCENT,
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,4.24,4.24,4.24,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,42.7,,,PERCENT,QF
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,84.2,,,PERCENT,
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,87.6,,,PERCENT,
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,82.3,,,PERCENT,
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,6.86,4.24,4.24,NG/L,
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFBTA,Perfluorobutyric acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFBTA,Perfluorobutyric acid,=,6.5,4.24,4.24,NG/L,
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFBTA,Perfluorobutyric acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFBTA,Perfluorobutyric acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4.24,4.24,4.24,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,5.65,5.65,5.65,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,5.68,5.68,5.68,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,5.83,5.83,5.83,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,5.63,5.63,5.63,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFHA,Perfluorohexanoic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFHA,Perfluorohexanoic acid,=,12.9,4.24,4.24,NG/L,
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFHA,Perfluorohexanoic acid,=,5.76,4.13,4.13,NG/L,
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFHA,Perfluorohexanoic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,4.24,4.24,4.24,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,5.17,5.17,5.17,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,5.14,5.14,5.14,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,5.3,5.3,5.3,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,5.12,5.12,5.12,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,4.24,4.24,4.24,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFNA,Perfluorononanoic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFNA,Perfluorononanoic acid,<,4.24,4.24,4.24,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFNA,Perfluorononanoic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFNA,Perfluorononanoic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,4.24,4.24,4.24,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFOA,Perfluorooctanoic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFOA,Perfluorooctanoic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFOA,Perfluorooctanoic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFOA,Perfluorooctanoic acid,=,5.33,4.24,4.24,NG/L,
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,6.38,4.24,4.24,NG/L,
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,4.24,4.24,4.24,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFPA,Perfluoropentanoic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFPA,Perfluoropentanoic acid,=,13.7,4.24,4.24,NG/L,
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFPA,Perfluoropentanoic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFPA,Perfluoropentanoic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,4.24,4.24,4.24,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,4.1,4.1,4.1,NG/L,U
WDR100032535,6/10/2021,1110,6/18/2021,CS,W,QCAB,QCAB-61021,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,4.11,4.11,4.11,NG/L,U
WDR100032535,6/10/2021,1020,6/18/2021,CS,W,PSWWTF-INF,PSWWTF-INF-61021,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,4.13,4.13,4.13,NG/L,U
WDR100032535,6/10/2021,1040,6/18/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF-61021,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,4.24,4.24,4.24,NG/L,U
WDR100032535,6/10/2021,1105,6/18/2021,CS,W,QCEB,QCEB-61021,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,4.1,4.1,4.1,NG/L,U
