GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,19,7.7,1.7,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1.7,8,1.7,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.22,1,0.22,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,19,7.7,1.7,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.68,8,0.68,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,2.7,1,0.084,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.084,1,0.084,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,20,7.7,0.65,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,19,7.7,0.65,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,17,7.7,1.3,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,19,7.7,1.3,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,0.17,1,0.17,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1.3,8,1.3,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,2.4,1,0.17,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,20,7.7,3.5,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,0.46,1,0.46,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,2.7,1,0.46,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,3.7,8,3.7,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,21,7.7,3.5,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,23,7.7,2.7,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,3,1,0.34,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,0.34,1,0.34,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,2.8,8,2.8,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,24,7.7,2.7,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,20,7.7,0.88,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,21,7.7,0.88,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,0.11,1,0.11,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,0.92,8,0.92,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,2.7,1,0.11,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,1.1,8,1.1,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,20,7.7,1,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,2.6,1,0.13,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,0.13,1,0.13,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,17,7.7,1,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,19,7.7,3.1,UG/KG,"DB,GR"
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,21,7.7,3.1,UG/KG,"DB,GR"
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,3.2,8,3.2,UG/KG,"DB,GR"
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,0.4,1,0.4,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,2.9,1,0.4,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,24,7.7,2.1,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,2.2,8,2.2,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2.7,1,0.27,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,0.27,1,0.27,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,23,7.7,2.1,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,2.7,1,0.24,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,19,7.7,1.9,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,20,7.7,1.9,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,0.24,1,0.24,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,2,8,2,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,20,7.7,0.45,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,<,0.47,8,0.47,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,21,7.7,0.45,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,<,0.059,1,0.059,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,2.7,1,0.059,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,22,7.7,1.1,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,0.14,1,0.14,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,1.2,8,1.2,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,2.7,1,0.14,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,22,7.7,1.1,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,22,7.7,4,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,2.3,1,0.52,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,4.2,8,4.2,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,0.52,1,0.52,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,21,7.7,4,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,<,0.15,1,0.15,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,25,7.7,1.2,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,22,7.7,1.2,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,2.5,1,0.15,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFHA,Perfluorohexanoic acid,<,1.2,8,1.2,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,24,7.7,1.9,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,22,7.7,1.9,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,1.9,8,1.9,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,0.24,1,0.24,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,2.7,1,0.24,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,1.3,8,1.3,UG/KG,GB
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,28,7.7,1.3,UG/KG,GB
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,2.8,1,0.17,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,0.17,1,0.17,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,31,7.7,1.3,UG/KG,GB
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,20,7.7,1.6,UG/KG,"DB,GR"
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,1.7,8,1.7,UG/KG,"DB,GR"
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,20,7.7,1.6,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,0.21,1,0.21,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,2.5,1,0.21,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,1.9,8,1.9,UG/KG,GB
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,28,7.7,1.8,UG/KG,GB
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,2.5,1,0.24,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,0.24,1,0.24,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,22,7.7,1.8,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,21,7.7,0.62,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,20,7.7,0.62,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,<,0.64,8,0.64,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,2.7,1,0.08,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFNA,Perfluorononanoic acid,<,0.08,1,0.08,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2,8,0.43,UG/KG,J
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,0.053,1,0.053,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,23,7.7,0.41,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,2.6,1,0.053,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,23,7.7,0.41,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,21,7.7,2.7,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,<,0.35,1,0.35,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,<,2.8,8,2.8,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,2.6,1,0.35,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,23,7.7,2.7,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,21,7.7,1.1,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,22,7.7,1.1,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,<,0.14,1,0.14,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,<,1.1,8,1.1,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,2.6,1,0.14,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,17,7.7,1.5,UG/KG,"DB,GR"
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,2.8,1,0.2,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,16,7.7,1.5,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,<,0.2,1,0.2,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,<,1.6,8,1.6,UG/KG,"DB,GR"
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,2.6,1,0.45,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,22,7.7,3.4,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,3.6,8,3.6,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,21,7.7,3.4,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,0.45,1,0.45,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,35,7.7,2.8,UG/KG,GB
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,0.37,1,0.37,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,30,7.7,2.8,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,2.9,1,0.37,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,4.5,8,3,UG/KG,"GB,J"
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,21,7.7,1,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,2.3,1,0.13,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,21,7.7,1,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,<,0.13,1,0.13,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFPA,Perfluoropentanoic acid,<,1.1,8,1.1,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,2.1,8,2.1,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,2.6,1,0.26,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,23,7.7,2,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,26,7.7,2,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,0.26,1,0.26,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,3.5,8,3.5,UG/KG,"DB,GR"
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,0.43,1,0.43,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,21,7.7,3.3,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,2.6,1,0.43,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,22,7.7,3.3,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,23,7.7,1.2,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,2.6,1,0.15,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.2,8,1.2,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,23,7.7,1.2,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,0.15,1,0.15,UG/KG,
NPD100051514,,,1/27/2021,SD1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,24,7.7,1,UG/KG,
NPD100051514,,,1/27/2021,LB1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.13,1,0.13,UG/KG,
NPD100051514,,,1/27/2021,NC,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,1.1,8,1.1,UG/KG,
NPD100051514,,,1/27/2021,MS1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,23,7.7,1,UG/KG,
NPD100051514,,,1/27/2021,BS1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,2.8,1,0.13,UG/KG,
NPD100051514,,,10/13/2020,MS1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,25,8,2.7,UG/KG,
NPD100051514,,,10/13/2020,BS1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,5.8,1,0.33,UG/KG,
NPD100051514,,,10/13/2020,LB1,WQ,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,5.4,8,5.4,NG/L,
NPD100051514,,,10/13/2020,SD1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,24,8,2.7,UG/KG,
NPD100051514,,,10/13/2020,MS1,WW,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,39,8,5.4,NG/L,
NPD100051514,,,10/13/2020,BS1,WQ,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,44,8,5.4,NG/L,
NPD100051514,,,10/13/2020,SD1,WW,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,40,8,5.4,NG/L,
NPD100051514,,,10/13/2020,LB1,SL,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,0.33,1,0.33,UG/KG,
NPD100051514,,,10/13/2020,LB1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.4,5,1.4,NG/L,
NPD100051514,,,10/13/2020,MS1,WW,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,19,5,1.4,NG/L,"DB,GB"
NPD100051514,,,10/13/2020,BS1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,39,5,1.4,NG/L,
NPD100051514,,,10/13/2020,SD1,WW,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,19,5,1.4,NG/L,"DB,GB"
NPD100051514,,,10/13/2020,SD1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,19,8,1,UG/KG,"DB,GB"
NPD100051514,,,10/13/2020,LB1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,0.13,1,0.13,UG/KG,
NPD100051514,,,10/13/2020,BS1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,4.8,1,0.13,UG/KG,
NPD100051514,,,10/13/2020,MS1,SL,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,21,8,1,UG/KG,"DB,GB"
NPD100051514,,,10/13/2020,SD1,WW,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,33,5,2.3,NG/L,
NPD100051514,,,10/13/2020,MS1,WW,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,17,5,2.3,NG/L,
NPD100051514,,,10/13/2020,BS1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,4.1,1,0.58,UG/KG,
NPD100051514,,,10/13/2020,SD1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,44,8,4.6,UG/KG,
NPD100051514,,,10/13/2020,BS1,WQ,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,32,5,2.3,NG/L,
NPD100051514,,,10/13/2020,MS1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,39,8,4.6,UG/KG,
NPD100051514,,,10/13/2020,LB1,SL,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,0.58,1,0.58,UG/KG,
NPD100051514,,,10/13/2020,LB1,WQ,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,2.3,5,2.3,NG/L,
NPD100051514,,,10/13/2020,LB1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,2,5,2,NG/L,
NPD100051514,,,10/13/2020,MS1,WW,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,42,5,2,NG/L,
NPD100051514,,,10/13/2020,SD1,WW,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,42,5,2,NG/L,
NPD100051514,,,10/13/2020,BS1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,41,5,2,NG/L,
NPD100051514,,,10/13/2020,MS1,SL,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,44,8,1.2,UG/KG,
